395718.82111707306,4934592.9365634993,0.0
396076.07011672336,4934743.832884266,0.0
395726.46409940982,4934975.391040084,0.0
396478.56536471279,4936421.4002741054,0.0
396473.49342588452,4936397.9994904324,0.0
396450.6908552997,4936393.5104203541,0.0
391960.20177540858,4932641.9965373157,0.0
392521.30061768589,4933209.4341175631,0.0
393909.1873975792,4933999.9503757758,0.0
393941.21281331376,4934308.6805174183,0.0
390961.06812471076,4931558.9300819049,0.0
391452.11764079239,4933145.3684611917,0.0
397212.52240740281,4937908.5138139036,0.0
394948.32169631968,4935558.1445392864,0.0
394400.1834330979,4935553.1196080046,0.0
395995.60395271418,4935315.4468534607,0.0
391552.36780588824,4933089.132154326,0.0
392417.74926108716,4932951.4759032158,0.0
393695.77183053386,4933698.8442884665,0.0
393681.08372682513,4933684.7900243271,0.0
394350.82240253093,4935519.50626719,0.0
395529.8732299633,4935946.0081400443,0.0
394849.03624486341,4934699.1910402318,0.0
394847.84408131801,4934664.6688160207,0.0
396307.06083827757,4937381.7112903791,0.0
395462.78718371841,4936652.2699585753,0.0
394696.41608312406,4934071.7956447173,0.0
393839.68165781838,4933607.572012471,0.0
395548.90412760869,4936844.327926022,0.0
396498.321419571,4935800.4300681502,0.0
397127.8662796992,4935584.407974544,0.0
392239.87797820976,4932812.7099518469,0.0
391457.02415648836,4933202.9052995853,0.0
396056.52382873825,4935802.8753683092,0.0
391301.87258604472,4931891.121603163,0.0
397444.40766010241,4935692.6095778532,0.0
397432.78970561578,4935714.2245434765,0.0
391120.92191692285,4931601.553426994,0.0
397309.66711329948,4935700.5462490609,0.0
396106.4661472154,4937251.3512740443,0.0
394878.5995756262,4936456.848589872,0.0
397061.33641872444,4935351.1169983242,0.0
395040.3390232044,4936145.8582504448,0.0
395043.98741085292,4935767.664128013,0.0
395025.40083359886,4935722.7112369109,0.0
393914.43237560161,4934590.6416580956,0.0
394794.16337644483,4935381.2099979958,0.0
396484.67967428523,4937359.5789332613,0.0
393686.37075410219,4933301.6423473815,0.0
395384.72210467851,4934862.2486434849,0.0
395032.64009791421,4935054.4057588652,0.0
396928.28351424146,4935737.991852222,0.0
392041.80389068177,4932743.3931883387,0.0
392427.56896701432,4933203.8469572039,0.0
394895.0528080049,4936333.435377405,0.0
395040.02942295547,4934319.0144615965,0.0
396288.8017526234,4937392.3764037322,0.0
396188.27867628436,4937394.373903444,0.0
393483.50508523511,4935007.170002033,0.0
393883.21557869192,4934876.6606674325,0.0
391441.25011681335,4932681.7478960976,0.0
393757.60428474302,4933390.9513438875,0.0
394915.59815146722,4936241.5807151319,0.0
396518.73453931842,4935342.1905931942,0.0
392962.17321455968,4934048.007381483,0.0
396214.89203345694,4935328.3909696043,0.0
396957.35962355655,4935750.8688536417,0.0
396984.16794435779,4935700.4398149401,0.0
396326.13989484654,4935811.1275870046,0.0
393305.80555693823,4934086.4248055732,0.0
393608.24450770998,4934396.1441687793,0.0
393167.83336044342,4934443.3075397061,0.0
393203.35789618676,4934472.0217124205,0.0
393227.75596021401,4934477.4281426398,0.0
395705.52791203541,4934506.7270654365,0.0
391519.22037317482,4932122.7350926185,0.0
395234.30754720257,4936421.7091236096,0.0
395185.97313113831,4936413.6641405644,0.0
396269.01578991063,4935694.0665514534,0.0
396976.6988029143,4935605.2402335349,0.0
393775.0684193687,4935198.6066805497,0.0
395835.73164256231,4937118.1382710887,0.0
393355.5808897884,4934368.8352712486,0.0
396152.11661011574,4937300.6335301464,0.0
395740.52443002147,4937134.4079861622,0.0
396009.36990745092,4934854.0062837787,0.0
392630.34748813685,4933711.6255156947,0.0
392654.38396144239,4933759.3193636183,0.0
393956.12045319757,4933637.8798617395,0.0
393281.86065061024,4934524.489311141,0.0
391439.15835076169,4931980.4455821943,0.0
391972.85900617641,4932657.995387313,0.0
393679.86461735796,4933359.8575994484,0.0
396147.9328298762,4934700.7941474812,0.0
392702.01540458295,4933003.8114570435,0.0
395731.91834520729,4935854.1287261257,0.0
396577.4145541006,4936849.390902169,0.0
393786.28333905124,4933739.0381888077,0.0
394678.20427577908,4933997.9978292063,0.0
395444.30699768412,4934872.7624088991,0.0
394537.95463343419,4934018.0113587053,0.0
393026.88970117189,4933373.2847605888,0.0
394814.4142687745,4936446.3213270186,0.0
392826.93962843693,4933497.1157381479,0.0
394969.02514029649,4935490.50981203,4.840475173197798
391344.70746436075,4931803.6150236744,0.0
391946.30709393276,4932507.0827059727,0.0
396698.38380934106,4937710.8296069801,0.0
395979.5934447287,4935326.4906953983,0.0
391940.19763738482,4932481.0876039946,0.0
397143.57317534531,4937908.501449544,0.0
393595.54901543801,4933605.3360252092,0.0
396419.19604285219,4936351.3424027897,0.0
394759.23932617117,4934320.6209572721,0.0
394875.79566300148,4934965.2695283229,0.0
393811.25361700507,4934903.3245084714,0.0
391477.94126327179,4932509.2273705909,0.0
392747.15457339142,4932932.3826319622,0.0
392734.64808746014,4932960.1377529483,0.0
394622.65038508544,4934094.4384499406,0.0
394595.11298228829,4934096.644403263,0.0
395496.03388436697,4936770.2899799729,0.0
393401.76923941314,4934658.880582341,0.0
396233.685447542,4934578.0115439082,0.0
396352.23108450609,4936077.7855000291,0.0
396410.99455061118,4936174.7873208439,0.0
396383.87867323559,4936156.9626169009,0.0
396419.93935721059,4935357.6236422909,0.0
396428.35863538261,4935386.9590228889,0.0
395895.68148525717,4934488.5349835102,0.0
396288.86569328501,4937297.0746424813,0.0
395919.78821130417,4935244.6112568937,0.0
397094.53409313317,4935501.0814329218,0.0
393835.22072240087,4933519.4354101354,0.0
395332.27045064321,4936914.4916050229,0.0
393896.42543995677,4933854.6464333506,0.0
393588.91196161299,4934356.8439481538,0.0
395232.84551759885,4934467.6080805641,0.0
396494.63306392677,4936701.6837061364,0.0
396594.2796035849,4937541.4722523075,0.0
395380.61746703839,4934844.2711145151,0.0
394840.08770028024,4935195.035849845,0.0
394577.26459282642,4934033.5809971541,0.0
391399.15831029689,4931931.4636789672,0.0
393793.82471836644,4935197.6404040512,0.0
395875.27874457167,4937100.1411128249,0.0
395929.25457210618,4937283.3581003714,0.0
395227.85426514421,4936292.4435702953,0.0
397107.87507159496,4935198.2295271019,0.0
393262.16471376462,4934401.9072611379,0.0
395013.82297960366,4936010.0641004713,0.0
391725.73928959441,4932323.8119853456,0.0
393449.4062782182,4934213.8363191746,0.0
391674.19515910145,4933231.393675928,0.0
392461.98131602275,4933234.0347387977,0.0
395430.35470898484,4934500.2878390411,0.0
395481.18457866041,4934446.6387734413,0.0
396556.80135103955,4937585.700066206,0.0
395297.4655297969,4936904.8604901461,0.0
396419.68643017055,4936573.6157275327,0.0
397400.2889231107,4935779.3991289083,0.0
395574.84500731248,4935035.039760625,0.0
395142.5858363423,4936255.3144241404,0.0
396351.86300951411,4935702.0028623547,0.0
396379.70941179298,4935695.3659740603,0.0
396533.61422141822,4937432.9548556954,0.0
395390.00985009951,4934490.0712042227,0.0
396434.0865264716,4936635.3634090312,0.0
391612.55512404157,4933084.1047691768,0.0
391567.07899669139,4933103.2704570275,0.0
397087.02912012587,4935304.1013380159,0.0
393720.81594576943,4934616.8530437537,0.0
393699.89648724854,4933341.4208128424,0.0
394314.38414078829,4933782.6091694357,0.0
391478.37000127824,4932254.4329711683,0.0
392360.32398415852,4932822.5475568278,0.0
392331.92986499029,4932809.4339031894,0.0
394900.7746866516,4936226.2035164526,0.0
393822.72902813356,4935164.1170151038,0.0
395185.30831325974,4936039.8833608842,0.0
392714.80891221942,4933807.5030969214,0.0
393851.8963440705,4933878.6730964724,0.0
395932.89773374732,4935839.1795663601,0.0
396846.65208310686,4937658.9533750527,0.0
395735.9378950792,4934595.2343856711,0.0
395738.89794754417,4934993.5871273475,0.0
395715.69085897505,4934973.0975334784,0.0
396464.78407500271,4936388.810027671,0.0
391465.99244243483,4933163.5998239797,0.0
397212.69422773074,4937898.1092813788,0.0
395995.68160608929,4935305.6242555631,0.0
392427.38351282914,4932937.9083521944,0.0
393677.72817693389,4933673.6617241111,0.0
394857.90108117211,4934674.2624685345,0.0
394697.76308454468,4934061.0608345969,0.0
391454.49117123534,4933192.7269604094,0.0
391474.4229428629,4933212.8256680993,0.0
397444.9354489058,4935704.0123229651,0.0
397431.66614379466,4935682.4953784859,0.0
396104.17576181015,4937262.1151460288,0.0
394883.242491921,4936471.5176917482,0.0
395033.27515818272,4935761.6933662808,0.0
395057.22450793104,4935767.896886454,0.0
396495.00685378438,4937352.9821309214,0.0
396481.84666098445,4937372.8545074873,0.0
395395.26549927081,4934861.0628332058,0.0
393880.93246122386,4934888.5849709958,0.0
396509.95282283018,4935349.5940442104,0.0
396518.66011547291,4935329.4690045416,0.0
393196.21231885231,4934464.1017343579,0.0
393220.96319775539,4934486.1689429842,0.0
395823.67475581495,4937117.609403369,0.0
392712.78319951601,4932998.8104050905,0.0
392696.1706304921,4933019.1621411722,0.0
396584.94771059917,4936838.5461476408,0.0
395445.12651449838,4934890.2004099004,0.0
393033.29842681932,4933363.4203832122,0.0
396707.28606925765,4937719.4545133002,0.0
391924.02772912721,4932485.4716729121,0.0
394886.86417137994,4934968.1095543969,0.0
394588.13226513611,4934122.7266386552,0.0
393391.50553453492,4934658.743770225,0.0
396243.18078158255,4934582.1283282302,0.0
396363.16224848619,4936078.916256953,0.0
396395.8113589423,4936158.0718876179,0.0
396441.31586192956,4935338.2819422791,0.0
396420.41470306681,4935378.7680042628,0.0
395916.40718883561,4935254.9999885559,0.0
397101.34029129398,4935490.3789037336,0.0
393829.43402652914,4933507.9107578015,0.0
393888.64936360036,4933847.499257898,0.0
395222.18978899316,4934464.988979999,0.0
395249.41690177639,4934466.1933770478,0.0
396594.9102082054,4937531.014090674,0.0
393805.01199726819,4935193.0486495569,0.0
397118.1865912354,4935191.7443324812,0.0
393273.18277385976,4934397.4796230812,0.0
393459.09328807425,4934206.8970719734,0.0
392467.18048241572,4933243.6980245216,0.0
396424.09940434241,4936562.4478388643,0.0
395152.23992193694,4936260.5521241361,0.0
393730.95635616145,4934621.4292326001,0.0
392339.63634998631,4932799.7248404799,0.0
392341.64282442984,4932813.9197752513,0.0
395188.01912340237,4936050.490643057,0.0
393853.34490299632,4933888.7379840836,0.0
395917.39280642255,4935837.3880845299,0.0
395942.0450577201,4935833.1412748024,0.0
395730.06309310423,4934986.2779819667,0.0
395744.09841925267,4934982.0759045677,0.0
391461.32462703658,4933152.7568966346,0.0
397197.05458839174,4937880.1089675212,0.0
396011.22445728385,4935310.6587367794,0.0
394680.68590549985,4934053.3600388188,0.0
391463.34471892723,4933179.3886219235,0.0
391464.34347516345,4933210.2859202996,0.0
393212.11645568995,4934479.1501964126,0.0
393234.92722845759,4934490.0110096103,0.0
394589.06352945062,4934109.000598331,0.0
396433.39033348818,4935351.0061630243,0.0
395897.43450130196,4935243.2275962476,0.0
393880.12150413776,4933864.5812544674,0.0
395157.51254827622,4936239.3176469738,0.0
392328.62859201548,4932829.340276774,0.0
395196.06302712078,4936042.7849029992,0.0
397206.88668214937,4937887.360752658,0.0
391464.96497432358,4933229.090391078,0.0
395908.44153242063,4935246.6630139016,0.0
393871.53390801157,4933881.9809748624,0.0
395157.62929115823,4936250.6184830712,0.0
392333.01581075974,4932819.8409247808,0.0
395195.35512837663,4936024.0265469784,0.0
395179.36191684264,4936244.7429539086,0.0
392313.54721822945,4932816.6122534154,0.0
395169.25736804074,4936250.4983596401,0.0
395180.05222462793,4935162.3907700935,0.0
394835.01857736061,4934799.4397341507,14.632144733674032
394843.47066166828,4934842.8490228858,0.0
396997.01899902773,4935614.5505966106,0.0
393463.4781669103,4934546.9979660055,0.0
393454.51035075914,4934552.6704028873,0.0
393448.19150722399,4934542.7926441943,0.0
396666.06341172772,4935473.3051029397,0.0
395017.24148486316,4935681.796039612,0.0
395450.60436107154,4936052.0355653707,0.0
393959.84192643798,4934658.6366123473,0.0
392471.89550862694,4933695.1610327046,0.0
394994.63444425026,4934312.1880360888,0.0
396989.03517680062,4935136.574451861,0.0
394821.72219711589,4934330.0545917097,0.0
392371.61530256318,4932872.4482136145,0.0
394302.23323615873,4935458.7399116503,0.0
393011.44104208885,4933767.0201175036,0.0
393131.00726427301,4933890.1774413809,0.0
395363.64804352325,4935250.7515826281,0.0
391456.24845458253,4933355.8932794742,0.0
391468.08520879166,4933359.805483452,0.0
395642.79989930987,4936924.338528608,0.0
395628.86537540203,4936920.799455557,0.0
391743.02814832778,4933246.0526462141,0.0
391752.09042696771,4933254.1398248905,0.0
391739.66035489045,4933228.2325427607,0.0
394450.61434417911,4933912.1541716643,0.0
397137.22336682293,4935481.7130110376,0.0
392458.07598988072,4932901.4427282698,0.0
392434.23707392329,4933604.9281658707,0.0
395564.87226690521,4934947.1910524527,0.0
396281.35969543166,4937263.5187670114,0.0
392793.09011393512,4933528.9723236086,0.0
397245.85407667683,4935688.0159070874,0.0
395363.06950470142,4936919.5634039734,0.0
395100.03285370453,4935949.2266805572,0.0
394065.06008772866,4934639.3323511146,0.0
394087.32031955029,4934632.4480147595,0.0
394077.31458697969,4934639.5258324053,0.0
395609.70092012011,4935887.8459009593,0.0
391950.65444002848,4932453.5395973111,0.0
395107.97208662314,4936355.7438965905,0.0
393607.63842318236,4933234.4860219778,0.0
393267.01539093489,4933310.5656768223,0.0
396458.74565252091,4937388.4143687366,0.0
396469.6761922806,4937384.1217757994,0.0
393639.0630513595,4933656.5358822923,0.0
393439.79420691455,4933430.0848692711,0.0
393418.70371868555,4934763.2747749081,0.0
393250.82717187895,4934293.5169568602,0.0
392976.08796359319,4933429.3828902002,0.0
395066.92464582709,4935991.465333215,0.0
395173.75337978109,4935872.8706865041,0.0
395160.20858402329,4935864.4754102603,0.0
395513.17418992601,4935188.4375727791,0.0
395506.71051281953,4935204.6038210941,0.0
393658.52663446509,4934649.9511109116,0.0
396071.19116950984,4935828.8136543799,0.0
391504.98323711572,4932309.1132127978,0.0
391516.45072564704,4932296.9536944479,0.0
393417.85249100637,4933383.2111405795,0.0
394325.02463814773,4935478.4083872112,0.0
395655.76544583909,4935844.8496306306,0.0
395146.0484147672,4936864.6529459339,0.0
396225.11995050218,4936034.043403062,0.0
396634.86940337834,4935264.4592360174,0.0
395345.3213513887,4935229.5327662816,0.0
396263.9644612603,4935780.8896682588,0.0
391069.33588732022,4931444.7653839774,0.0
395342.08981581026,4935153.8912246032,0.0
394997.00753527583,4935637.8997868383,0.0
394988.7624660685,4935647.9211983476,0.0
395182.59010160581,4935934.5568504343,0.0
394930.92432486534,4934911.9577562893,0.0
397106.44857997342,4935575.5023348983,0.0
397120.06187122065,4935551.3964523589,0.0
397115.64387400349,4935564.7983326847,0.0
393879.15254443721,4933664.2046735082,0.0
395393.97891765088,4935189.675068792,10.79356755291789
395302.83100555686,4935159.9356556386,0.0
393112.15728564141,4933753.1397219151,0.0
395255.66354489099,4934615.7366013834,0.0
396821.47587075981,4934962.6748495605,0.0
396287.02668472059,4935850.9278189521,0.0
396292.43593462807,4935825.3039577054,0.0
396301.05257307604,4935844.0688973898,0.0
396286.90452194732,4935837.5191476149,0.0
396491.67347869149,4935470.2192988768,0.0
391624.57861695264,4932228.922641255,0.0
395149.67092496116,4934373.6713559916,0.0
391237.10168151755,4931640.7458312875,0.0
395816.64634927362,4935119.4080759166,0.0
396041.65795083932,4936667.3586294269,0.0
391415.41201863589,4933269.1762249526,0.0
391413.07065849134,4933254.2609258899,0.0
395212.41636066296,4934359.2146900659,0.0
395187.98845029518,4934376.3193150572,0.0
396914.44367283385,4934956.0081691137,0.0
392474.61609053932,4933725.0819425713,0.0
395290.33687123586,4936181.9079935513,0.0
395795.82359681668,4934694.7151555493,0.0
393496.20156725345,4933333.1920055309,0.0
392919.93539224897,4933535.5053920755,0.0
392988.45161937224,4933364.3260681666,0.0
